8	11660441	11666302	1	1	1	6	0	26
8	11661028	11666302	1	1	1	1	0	24
8	11666401	11667175	1	1	1	14	0	37
8	11667360	11679258	1	1	1	13	0	26
8	11679388	11683532	1	1	1	17	0	31
8	11683725	11687752	1	1	1	32	0	37
8	11687930	11689026	1	1	1	2	0	5
8	11689180	11695896	1	1	1	75	0	38
8	11702732	11703169	2	2	1	5	0	20
8	11703299	11704560	2	2	1	9	0	22
8	11704678	11705187	2	2	1	4	0	38
8	11705332	11705575	2	2	1	15	0	36
8	11705662	11706554	2	2	1	4	0	37
8	11706674	11708374	2	2	1	1	0	28
8	11708490	11710118	2	2	1	10	0	28
8	11710205	11710837	2	2	1	21	0	25
8	11710989	11725509	2	2	1	2	0	14
8	11721973	11722205	2	2	0	1	0	29
8	11967536	11968308	1	1	1	0	1	34
8	12041216	12042884	2	2	1	3	2	35
8	12044343	12047316	2	2	1	0	2	35
8	12047398	12049287	2	2	1	0	1	10
8	12049351	12051088	2	2	1	0	1	3
8	12049351	12051483	2	2	1	0	1	3
8	12052947	12053399	1	1	1	0	1	14
8	12053455	12056243	1	1	0	0	1	34
8	12056306	12059990	1	1	0	0	4	20
8	12056306	12302264	1	1	0	0	4	20
8	12213776	12214552	1	1	1	0	1	34
8	12286624	12289590	2	2	1	0	2	35
8	12289672	12291560	2	2	1	0	1	10
8	12291624	12293756	2	2	1	0	1	3
8	12295220	12295672	1	1	0	0	1	14
8	12295728	12298508	1	1	0	0	1	34
8	12298571	12302264	1	1	0	0	4	20
8	12302404	12388451	1	1	0	0	2	21
8	12452806	12458666	2	2	0	0	1	25
8	12516656	12522803	2	2	0	0	1	19
8	12943441	12943798	2	2	1	2	0	7
8	12946214	12947760	2	2	1	1	0	22
8	12950335	12952267	2	2	1	2	0	34
8	12952467	12952594	2	2	1	1	0	21
8	12956085	12956855	2	2	1	1	0	35
8	12968333	12973094	2	2	1	2	0	37
8	15398078	15480588	1	1	1	2	0	14
8	15480759	15508205	1	1	1	6	0	35
8	15508324	15517015	1	1	1	7	0	38
8	15517157	15519664	1	1	1	1	0	13
8	15519806	15531255	1	1	1	8	0	37
8	15531346	15588174	1	1	1	7	0	22
8	15588239	15601046	1	1	1	4	0	31
8	15601122	15605883	1	1	1	2	0	24
8	15605975	15615299	1	1	1	2	0	8
8	15605975	15621711	1	1	1	3	0	37
8	15615365	15621711	1	3	1	1	0	20
8	16885170	16921592	1	1	1	1	0	19
8	16956063	16961899	1	1	1	1	0	38
8	17014363	17042297	1	1	1	1	0	8
8	17042325	17043839	1	1	1	2	0	21
8	17043935	17053012	1	1	1	1	0	18
8	17090047	17092224	2	2	1	7	0	37
8	17092370	17094720	2	2	1	1	0	24
8	17094883	17100500	2	2	1	8	0	34
8	17100695	17102544	2	2	1	4	0	28
8	17102757	17104183	2	2	1	2	0	4
8	17103441	17104183	2	2	0	1	0	20
8	17133977	17137536	1	1	1	4	0	17
8	17142126	17143855	1	1	1	1	0	16
8	17228709	17230626	2	2	1	6	0	21
8	17401225	17401959	1	1	1	1	0	12
8	17409496	17412068	1	1	1	1	0	24
8	17412209	17415803	1	1	1	1	0	11
8	17511008	17512069	2	4	1	5	0	14
8	17780698	17782221	1	1	1	1	0	26
8	17793216	17794642	1	1	1	2	0	26
8	17797371	17797550	1	1	1	4	0	21
8	17804873	17808123	1	1	1	1	0	19
8	17808234	17810478	1	1	1	4	0	30
8	17814287	17815048	1	1	0	2	0	18
8	17814931	17815048	1	1	1	3	0	11
8	17815285	17817522	1	1	1	4	0	16
8	17817675	17817823	1	1	1	5	0	35
8	17817954	17819542	1	1	1	5	0	36
8	17820801	17822076	1	1	1	2	0	24
8	17823728	17823836	1	1	1	1	0	22
8	17823983	17824488	1	1	1	2	0	21
8	17824680	17827085	1	1	1	6	0	11
8	17827258	17829837	1	1	1	3	0	36
8	17830197	17838099	1	1	1	1	0	21
8	17843597	17847367	1	1	1	2	0	27
8	17867254	17868117	1	1	1	5	0	34
8	17868178	17868745	1	1	1	3	0	21
8	17868876	17869175	1	1	1	2	0	31
8	17869337	17871472	1	1	1	3	0	25
8	17871546	17872092	1	1	1	4	0	28
8	17883168	17885145	1	1	1	4	0	17
8	17915133	17916343	2	2	1	3	0	5
8	17916401	17916849	2	2	1	3	0	14
8	17916974	17917080	2	2	1	1	0	24
8	17917213	17918885	2	2	1	3	0	31
8	17919933	17920693	2	2	1	1	0	38
8	17922041	17924728	2	2	1	1	0	5
8	17924808	17927300	2	2	1	2	0	25
8	17928900	17933049	2	2	1	8	0	31
8	17933097	17941489	2	2	1	3	0	35
8	18076999	18079550	1	1	1	3	0	12
8	18432796	18457873	2	2	1	2	0	12
8	18490317	18513151	2	2	1	1	0	16
8	18656864	18658779	2	2	1	3	0	25
8	18725580	18729135	2	2	1	8	0	30
8	18730244	18793543	2	2	1	3	0	12
8	19221794	19231040	1	1	1	3	0	23
8	19519605	19538076	2	2	0	0	2	14
8	19677188	19677889	1	1	1	5	0	21
8	19678030	19679949	1	1	1	1	0	27
8	19680953	19681383	1	1	1	5	0	8
8	19682484	19683936	1	1	1	4	0	35
8	19688071	19689538	1	1	1	1	0	33
8	19689622	19690679	1	1	1	2	0	33
8	19690833	19694562	1	1	1	1	0	3
8	19700439	19701586	1	1	1	4	0	21
8	19703309	19709159	1	1	1	5	0	32
8	20055054	20061994	1	1	1	1	0	13
8	20055684	20057713	1	1	0	2	0	30
8	20062051	20066943	1	1	1	6	0	32
8	20067043	20067856	1	1	1	3	0	22
8	20067951	20068079	1	1	1	1	0	13
8	20068158	20068687	1	1	1	2	0	34
8	20069265	20069612	1	1	1	2	0	17
8	20072480	20073923	1	1	1	7	0	32
8	21777300	21824367	1	1	1	3	0	25
8	21824515	21826993	1	1	1	7	0	13
8	21832286	21833866	1	1	1	5	0	13
8	21834033	21835280	1	1	1	5	0	27
8	21837715	21839241	1	1	1	1	1	28
8	21839389	21840150	1	1	1	2	0	6
8	21842351	21843096	1	1	1	5	0	33
8	21843203	21844651	1	1	1	2	0	31
8	21846595	21847854	1	5	1	9	0	15
8	21847919	21848321	1	1	1	10	0	29
8	21848431	21849378	1	1	1	1	0	17
8	21849486	21851873	1	1	1	1	0	10
8	21851963	21853002	1	1	1	3	0	33
8	21853111	21856265	1	1	1	15	0	32
8	21856349	21856601	1	1	1	1	0	28
8	21856817	21857046	1	1	1	4	0	19
8	21857186	21859622	1	1	1	19	0	38
8	21860829	21861413	1	1	1	6	0	37
8	21904145	21905466	1	1	1	3	0	14
8	21906736	21924215	1	1	1	1	0	32
8	21925194	21926526	1	1	1	2	0	31
8	21926572	21926929	1	1	1	3	0	11
8	21937972	21938128	1	1	1	2	0	8
8	21938137	21938315	1	1	1	1	0	8
8	21938137	21938623	1	1	1	1	0	8
8	21946810	21947271	1	1	1	1	0	13
8	21946810	21951950	1	1	1	2	0	25
8	21952030	21953847	1	1	1	3	0	26
8	21954021	21955026	1	1	1	1	0	22
8	21956131	21956458	1	1	1	3	0	12
8	21956568	21956794	1	1	1	1	0	14
8	21956872	21957214	1	1	1	2	0	28
8	21957405	21958104	1	1	1	1	0	22
8	21958251	21958354	1	1	1	6	0	30
8	21958484	21959224	1	1	0	1	0	15
8	21959042	21959218	1	1	1	6	0	11
8	21959363	21959685	1	1	1	10	0	22
8	21960697	21961454	1	1	0	2	0	13
8	21996066	21996151	2	2	1	2	0	18
8	21996307	21996438	2	2	1	3	0	12
8	21997043	21997475	2	2	1	1	0	27
8	21997762	21998137	2	2	1	5	0	8
8	22009167	22009343	2	2	1	1	0	14
8	22031229	22033655	1	1	1	2	0	21
8	22037343	22037880	1	1	1	1	0	20
8	22051688	22051957	1	1	1	4	0	14
8	22052104	22052236	1	1	1	1	0	7
8	22053101	22054192	1	1	1	6	0	5
8	22054354	22054752	1	1	1	1	0	13
8	22054934	22058630	1	1	1	1	1	5
8	22103128	22104733	1	1	1	10	0	31
8	22103128	22105369	1	1	0	1	0	23
8	22104778	22105369	1	1	1	11	0	35
8	22105792	22105993	1	1	1	3	0	30
8	22106163	22106556	1	1	1	6	0	35
8	22107741	22107908	1	1	1	15	0	36
8	22224922	22262208	1	1	1	1	0	16
8	22248361	22262208	1	1	0	2	0	24
8	22262494	22265822	1	1	1	5	0	31
8	22272416	22273281	1	1	1	4	0	35
8	22273794	22275163	1	1	1	1	0	12
8	22275349	22277064	1	1	1	2	0	31
8	22298972	22332466	1	1	1	1	0	19
8	22380082	22380167	1	1	1	3	0	11
8	22423386	22423857	1	1	1	4	0	29
8	22423386	22424173	1	1	1	1	0	18
8	22424382	22424573	1	1	1	1	0	36
8	22424689	22426660	1	1	1	12	0	38
8	22426787	22428422	1	1	1	5	0	27
8	22428735	22429230	1	1	1	6	0	33
8	22429335	22429852	1	1	1	1	0	20
8	22429960	22432179	1	1	1	4	0	13
8	22447255	22449063	1	1	1	1	0	37
8	22459366	22459484	1	1	1	2	0	33
8	22463345	22463597	1	1	1	4	0	26
8	22463690	22464119	1	1	1	1	0	20
8	22464212	22464422	1	1	1	2	0	30
8	22464538	22464708	1	1	1	3	0	28
8	22464839	22465481	1	1	1	13	0	36
8	22465579	22470529	1	1	1	2	0	34
8	22470650	22471604	1	1	1	8	0	30
8	22472017	22472350	1	1	1	2	0	34
8	22472515	22472937	1	1	1	1	0	15
8	22473110	22473194	1	1	1	24	0	32
8	22473426	22473524	1	3	1	1	0	10
8	22473762	22474932	1	1	1	3	0	7
8	22476009	22476129	1	1	1	4	0	11
8	22476242	22476339	1	1	1	2	0	22
8	22476869	22477150	1	1	1	10	0	31
8	22479082	22481427	2	2	1	1	0	24
8	22481563	22481734	2	2	1	2	0	13
8	22481877	22487476	2	2	1	1	0	30
8	22488092	22494037	2	2	1	1	0	7
8	22494100	22494434	2	2	1	7	0	26
8	22494476	22502267	2	2	1	7	0	20
8	22502317	22526556	2	2	1	2	0	19
8	22613522	22614476	1	1	1	2	0	18
8	22862140	22862884	1	1	1	1	0	8
8	22862989	22863472	1	1	1	1	0	36
8	22868202	22872202	1	1	1	1	0	34
8	22873257	22874764	1	1	1	2	0	20
8	22880498	22881700	2	2	1	2	0	38
8	22881774	22884645	2	2	1	26	0	37
8	22884802	22885234	2	2	1	23	0	20
8	22884802	22885843	2	2	0	2	0	16
8	22885267	22885843	2	2	1	19	0	32
8	22885955	22886041	2	2	1	4	0	33
8	22886116	22887122	2	2	1	19	2	33
8	22887235	22888271	2	2	1	9	0	32
8	22888386	22900650	2	2	1	5	0	25
8	22900757	22926263	2	2	1	14	0	31
8	22942059	22947660	1	1	1	0	2	3
8	22947802	22972169	1	1	0	2	0	35
8	22958198	22960209	1	1	1	2	0	30
8	22972284	22973020	1	1	1	1	0	22
8	22995517	22995700	2	2	1	8	0	37
8	22995774	23001962	2	2	1	6	0	35
8	23002149	23002570	2	2	1	2	0	34
8	23002603	23003180	2	2	1	4	0	26
8	23003435	23004473	2	2	1	1	0	33
8	23006065	23012386	2	2	1	6	0	35
8	23012493	23021298	2	2	1	7	0	20
8	23106895	23112759	1	1	1	1	0	23
8	23115595	23115842	1	1	1	1	0	32
8	23146147	23146528	1	1	1	86	0	18
8	23146667	23147378	1	1	1	3	0	35
8	23147733	23147847	1	1	1	1	0	10
8	23147983	23148873	1	1	1	4	0	27
8	23149047	23150815	1	1	1	3	0	36
8	23150887	23152281	1	1	1	5	0	31
8	23151872	23152281	1	1	0	1	0	18
8	23152378	23153479	1	1	1	1	0	25
8	23160911	23167180	2	2	1	1	0	19
8	23167425	23174461	2	2	1	2	0	27
8	23174628	23177397	2	2	1	1	0	30
8	23177566	23179642	2	2	1	1	0	27
8	23217779	23225509	2	2	1	1	0	30
8	23290668	23291829	2	2	1	2	0	32
8	23292991	23294446	2	2	1	1	0	26
8	23299237	23299519	2	2	1	1	0	10
8	23299580	23301362	2	2	1	1	0	6
8	23301467	23301968	2	2	1	2	0	32
8	23386726	23423620	1	1	1	8	0	37
8	23400725	23423620	1	1	1	1	0	34
8	23424327	23425834	1	1	1	4	0	36
8	23425892	23428847	1	1	1	1	0	37
8	24772387	24773117	1	1	1	22	0	38
8	24773243	24774573	1	1	1	35	0	28
8	24775245	24775361	1	3	1	0	1	11
8	24810466	24810988	2	2	1	35	0	36
8	24811310	24811694	2	2	1	19	0	36
8	24811820	24812985	2	2	1	40	0	38
8	24814125	24952460	1	3	0	3	0	37
8	24878070	24893495	1	1	0	0	2	21
8	25042467	25101189	1	1	1	1	0	33
8	25101274	25126360	1	1	1	1	0	34
8	25126402	25132901	1	1	1	2	0	20
8	25154165	25156459	1	1	1	2	0	24
8	25158174	25159840	1	1	1	1	0	14
8	25159971	25161770	1	1	1	2	0	26
8	25161844	25166298	1	1	1	1	0	26
8	25164884	25201572	2	2	0	0	1	30
8	25168049	25174522	1	1	1	1	0	9
8	25181468	25182879	1	1	1	3	0	29
8	25198505	25199254	1	1	1	2	0	5
8	25199326	25199916	1	1	1	4	0	36
8	25220658	25222141	1	1	1	1	0	16
8	25225767	25226086	1	1	1	2	0	23
8	25246749	25247721	1	1	1	3	0	34
8	25247804	25249411	1	1	1	4	0	33
8	25265671	25266317	1	1	1	1	0	4
8	25267719	25268709	1	1	1	3	0	35
8	25287490	25290019	2	2	1	3	0	19
8	25294002	25296794	2	2	1	1	0	15
8	25296924	25297121	2	2	1	2	0	31
8	25317817	25317899	1	1	1	2	0	29
8	25318071	25319569	1	1	1	4	0	19
8	25319725	25323690	1	1	1	3	0	36
8	25323842	25325732	1	1	1	2	0	36
8	25327497	25337428	1	1	1	2	0	24
8	25346206	25360888	1	1	1	3	0	33
8	25365097	25367508	1	1	0	1	0	18
8	25766072	25890600	2	2	1	1	0	13
8	25899768	25902244	2	2	1	1	0	21
8	26127983	26140908	2	2	0	0	1	37
8	26149343	26151181	1	1	1	3	0	25
8	26196504	26211983	1	1	1	4	0	25
8	26212150	26217684	1	1	1	5	0	38
8	26217798	26218489	1	1	1	1	0	27
8	26221407	26223830	1	1	1	5	1	27
8	26223923	26227649	1	1	1	4	0	17
8	26240747	26248758	1	1	1	4	0	38
8	26248943	26252745	1	1	1	3	0	18
8	26252819	26265515	1	1	1	6	0	35
8	26265620	26265742	1	1	1	1	0	28
8	26265893	26267879	1	1	1	1	0	20
8	26366760	26367063	2	2	1	2	0	32
8	26372196	26439484	1	1	1	1	0	22
8	26439574	26441314	1	1	1	2	0	29
8	26484195	26484730	1	1	1	4	0	28
8	26485457	26492295	1	1	1	6	0	35
8	26501112	26501465	1	1	1	2	0	18
8	27145645	27146678	2	2	1	1	0	10
8	27151828	27155980	2	2	1	4	0	26
8	27156077	27168317	2	2	1	1	0	18
8	27255306	27277411	1	1	1	2	0	36
8	27277591	27278173	1	1	1	1	0	16
8	27278262	27279820	1	1	1	1	0	12
8	27289879	27290951	1	1	1	2	0	15
8	27291650	27292029	1	1	1	2	0	35
8	27292077	27293259	1	1	1	1	0	26
8	27294724	27294912	1	1	1	1	0	9
8	27296916	27297753	1	1	1	1	0	13
8	27297959	27300391	1	1	1	2	0	23
8	27300501	27301722	1	1	1	2	0	29
8	27303437	27308265	1	1	1	1	0	19
8	27308413	27309001	1	1	0	1	0	15
8	27348827	27358442	1	1	1	4	0	33
8	27361281	27362472	1	1	1	1	0	22
8	27362664	27364388	1	1	1	2	0	35
8	27364512	27369352	1	1	1	4	0	29
8	27373916	27375554	1	1	1	1	0	34
8	27394373	27396175	1	1	1	2	0	35
8	27396210	27398070	1	1	1	1	0	31
8	27401347	27401702	1	1	1	4	0	22
8	27456303	27461597	1	1	0	1	0	13
8	27457527	27461807	2	2	1	3	0	16
8	27461913	27462440	2	2	1	2	0	37
8	27466604	27467991	2	2	1	1	0	17
8	27509145	27514298	1	1	1	1	0	37
8	27593763	27597988	2	2	1	1	0	36
8	27605797	27606011	2	2	1	4	0	21
8	27610105	27614235	2	2	1	1	0	26
8	27610105	27619935	2	2	1	3	0	27
8	27614288	27619935	2	2	1	2	0	10
8	27619976	27622720	2	2	1	2	0	26
8	27622769	27630029	2	2	1	6	0	26
8	27668019	27668474	2	2	1	1	0	13
8	27685716	27690572	2	2	1	3	0	34
8	27690651	27695168	2	2	1	5	0	33
8	27950751	27957344	1	1	1	2	0	13
8	27954836	27957344	1	1	1	1	0	22
8	27957484	27964229	1	1	1	2	0	24
8	27964301	27965429	1	1	1	3	0	36
8	27965494	27967886	1	1	1	3	0	28
8	27967956	27987018	1	1	0	5	0	27
8	27970691	27987018	1	1	1	1	0	26
8	27987181	27989794	1	1	1	5	0	3
8	27989922	27995214	1	1	1	1	0	9
8	27995409	28013458	1	1	1	1	0	10
8	28013550	28016084	1	1	1	1	0	18
8	28019596	28047165	1	1	1	3	0	20
8	28207674	28209011	2	2	1	3	0	34
8	28209325	28210089	2	2	1	1	0	5
8	28210926	28214186	2	2	1	7	0	35
8	28286254	28304687	2	2	1	1	0	15
8	28304791	28309760	2	2	1	1	0	21
8	28378352	28384663	1	1	1	0	1	3
8	28571068	28573101	1	1	1	1	0	36
8	28575725	28588739	1	1	1	2	0	20
8	28600732	28608173	1	1	1	1	0	33
8	28628598	28633275	2	2	1	1	0	4
8	28633444	28635345	2	2	1	2	0	33
8	28638512	28645345	2	2	1	2	0	20
8	28654173	28669843	2	2	1	1	0	10
8	28669979	28671008	2	2	1	1	0	10
8	28695294	28704263	2	2	1	2	0	28
8	28704327	28707729	2	2	1	1	0	14
8	28828037	28837587	1	1	1	2	0	4
8	28828037	28866588	1	1	0	1	0	33
8	28866700	28876276	1	1	1	2	0	27
8	28906566	28906806	1	1	1	1	0	4
8	28907771	28908534	1	1	0	5	0	33
8	28928284	28929136	2	2	1	1	0	30
8	28965710	28966950	2	2	1	1	0	21
8	28976510	28980107	2	2	1	1	0	4
8	29007901	29013242	2	2	1	1	0	18
8	29043990	29046031	2	2	1	3	0	36
8	29921430	29923503	2	2	1	1	0	21
8	29923656	29924292	2	2	1	7	0	24
8	29924435	29927157	2	2	1	23	0	35
8	29927576	29931392	2	2	1	9	0	18
8	29931572	29940362	2	2	1	5	0	37
8	29953045	29959413	1	1	1	2	0	36
8	29959490	29961815	1	1	1	53	0	34
8	29962003	29963261	1	1	1	4	0	10
8	30021692	30032600	1	1	1	2	0	22
8	30032707	30034641	1	1	1	3	0	38
8	30034731	30036923	1	1	1	1	0	17
8	30036972	30038003	1	1	1	1	0	11
8	30038147	30040590	1	1	1	9	0	28
8	30209801	30210399	1	1	0	4	0	36
8	30336894	30361802	1	1	1	4	0	5
8	30361954	30402010	1	1	1	2	0	34
8	30402142	30404808	1	1	1	4	0	28
8	30436555	30437797	2	2	1	3	0	30
8	30437914	30464573	2	2	1	10	0	36
8	30472233	30492548	2	2	1	5	0	7
8	30492641	30510949	2	2	1	1	0	38
8	30511120	30515489	2	2	1	3	0	26
8	30537187	30538420	2	2	1	8	0	25
8	30538555	30539446	2	2	1	4	0	14
8	30539579	30541604	2	2	1	3	0	34
8	30546837	30550485	2	2	1	4	0	35
8	30550573	30553896	2	2	1	4	0	33
8	30557653	30560609	2	2	1	2	0	6
8	30560758	30565588	2	2	1	4	0	24
8	30565659	30567330	2	2	1	1	0	16
8	30567420	30569578	2	2	1	11	0	27
8	30610623	30612181	1	1	1	2	0	3
8	30610623	30614281	1	1	1	1	0	16
8	30612305	30614281	1	1	1	1	0	17
8	30618447	30620789	1	1	1	2	0	12
8	30643824	30648712	2	2	1	14	0	34
8	30648832	30651432	2	2	1	5	0	37
8	30651798	30655096	2	2	1	6	0	30
8	30655271	30657061	2	2	1	9	0	27
8	30657272	30669835	2	2	1	1	0	3
8	30916782	30921804	1	1	1	1	0	11
8	30921951	30922430	1	1	1	6	0	27
8	30933804	30938382	1	1	1	1	0	30
8	30945437	30946405	1	1	1	1	0	13
8	30946482	30947980	1	1	1	2	0	9
8	30958472	30969130	1	1	1	3	0	30
8	30969316	30973869	1	1	1	2	0	34
8	30977941	30982037	1	1	1	2	0	19
8	30982140	30982423	1	1	1	2	0	17
8	30990023	30998945	1	1	1	1	0	22
8	30997686	30998945	1	1	0	1	0	32
8	30999292	31000141	1	1	1	4	0	26
8	31007972	31012139	1	1	1	1	0	18
8	31012272	31014883	1	1	1	1	0	26
8	31040790	31049149	1	1	0	1	0	35
8	32029491	32032021	1	1	0	0	1	20
8	32853835	32899152	1	1	1	1	0	23
8	33311029	33313287	2	2	1	1	0	18
8	33311029	33318889	2	2	1	1	0	11
8	33345946	33346037	1	1	1	1	0	29
8	33346317	33346505	1	1	1	2	0	36
8	33346658	33347802	1	1	1	1	0	21
8	33353135	33354142	1	1	1	2	0	24
8	33356796	33357845	2	2	1	3	0	12
8	33361091	33361265	2	2	1	4	0	27
8	33364840	33367263	2	2	1	3	0	16
8	33367451	33369484	2	2	1	3	0	23
8	33406386	33406927	2	2	1	2	0	36
8	33408604	33408861	2	2	1	1	0	36
8	33416290	33424216	2	2	1	1	0	21
8	37001515	37018148	2	2	0	1	0	35
8	37251143	37252114	1	1	0	1	0	24
8	37264538	37278858	2	2	0	2	0	16
8	37264538	37330595	2	2	0	2	0	28
8	37279088	37330595	2	2	0	8	0	30
8	37330729	37333359	2	2	1	1	0	27
8	37333531	37350955	2	2	1	9	0	38
8	37333531	37378825	2	2	0	1	0	34
8	37333531	37386614	2	2	1	1	0	37
8	37374219	37374320	2	2	1	16	0	33
8	37386709	37403666	2	2	0	1	0	29
8	37386709	37411539	2	2	1	2	0	29
8	37553741	37554662	1	1	1	18	0	13
8	37555907	37555957	2	4	0	2	0	28
8	37595548	37597882	1	1	1	4	0	33
8	37601935	37602088	1	1	1	5	0	13
8	37602215	37607076	1	1	1	2	0	22
8	37607151	37607311	1	1	1	7	0	35
8	37607371	37607912	1	1	1	1	0	9
8	37608005	37609143	1	1	1	7	0	21
8	37609234	37610967	1	1	1	5	0	20
8	37611048	37611432	1	1	1	2	0	32
8	37620277	37623043	1	1	1	3	0	21
8	37623152	37623228	1	1	1	5	0	36
8	37623265	37623797	1	1	1	3	0	3
8	37623874	37630272	1	1	1	4	0	8
8	37633535	37635490	1	1	1	1	0	4
8	37686478	37686778	1	1	1	2	0	37
8	37686851	37687005	1	1	1	2	0	10
8	37687533	37688227	1	1	1	5	0	37
8	37690727	37691205	1	1	1	1	0	10
8	37692917	37693071	1	1	1	2	0	13
8	37697785	37698277	1	1	1	2	0	4
8	37702732	37704371	2	2	1	2	0	15
8	37704694	37706113	2	2	1	5	0	31
8	37706174	37707147	2	2	1	2	0	25
8	37730698	37732032	2	2	1	1	0	16
8	37735070	37756588	2	2	1	5	0	37
8	37868703	37870094	1	3	0	0	1	23
8	37888237	37894209	1	1	0	1	0	17
8	37888237	37895336	1	1	0	1	0	18
8	37888237	37914598	1	1	1	56	1	25
8	37914779	37917421	1	1	1	79	1	38
8	37963658	37963895	1	1	1	1	0	37
8	37963963	37964538	1	1	1	1	0	12
8	37964685	37967896	1	1	1	3	0	16
8	37972519	37974167	1	1	1	1	0	29
8	37974244	37976787	1	1	1	7	0	36
8	37976882	37978449	1	1	1	6	0	23
8	37985977	37986275	1	1	1	1	0	25
8	37991065	37993185	1	1	1	2	0	19
8	37993285	37996333	1	1	1	1	0	17
8	37996394	37996481	1	1	1	2	0	8
8	38021359	38027319	2	2	1	8	0	8
8	38021359	38029482	2	2	1	1	0	17
8	38027436	38029482	2	2	1	33	0	38
8	38029552	38033792	2	2	1	6	0	34
8	38029552	38034019	2	2	0	1	0	18
8	38034658	38050205	1	1	1	3	0	7
8	38050314	38065029	1	1	1	4	0	31
8	38089378	38090504	1	1	1	3	0	16
8	38090733	38091911	1	1	1	16	0	38
8	38095146	38095606	1	1	1	7	0	29
8	38099904	38103259	1	1	1	4	0	37
8	38103819	38105230	1	1	1	1	0	27
8	38109547	38109649	1	1	1	3	0	23
8	38110343	38110474	1	1	1	4	0	14
8	38110646	38111073	1	1	1	1	0	14
8	38111237	38117557	1	1	1	2	0	26
8	38117666	38119055	1	1	1	3	0	34
8	38125479	38125888	2	2	1	1	0	38
8	38125591	38125888	2	2	0	5	0	25
8	38125980	38126399	2	2	1	3	0	37
8	38126509	38126643	2	2	1	2	0	20
8	38139102	38146004	2	2	1	2	0	3
8	38162964	38172164	2	2	1	1	0	24
8	38172292	38172933	2	2	1	1	0	18
8	38173561	38176412	2	2	1	1	0	8
8	38175557	38176412	2	2	1	1	0	26
8	38176459	38178589	2	2	1	2	0	22
8	38184375	38186895	2	2	1	7	0	36
8	38187412	38188948	2	2	1	2	0	10
8	38196126	38205014	2	2	1	1	0	13
8	38270114	38271435	2	2	1	1	0	15
8	38271323	38271435	2	2	1	8	0	30
8	38272148	38272296	2	2	1	5	0	35
8	38272420	38273387	2	2	1	3	0	26
8	38273579	38274823	2	2	1	4	0	20
8	38274935	38275387	2	2	1	1	0	5
8	38275510	38275745	2	2	1	1	0	10
8	38275892	38277050	0	0	1	6	0	27
8	38277254	38279314	2	2	1	3	0	15
8	38279460	38282026	2	2	1	1	0	15
8	38280694	38282026	2	2	1	1	0	16
8	38282218	38283639	2	2	1	4	0	20
8	38287467	38314873	2	2	1	1	0	14
8	38315053	38325498	2	2	1	1	0	30
8	38684807	38688642	1	1	1	1	0	34
8	38688696	38693679	1	1	1	2	0	9
8	38693806	38695987	1	1	1	9	0	36
8	38696065	38697741	1	1	1	1	0	16
8	38697786	38699804	1	1	1	3	0	16
8	38699966	38700806	1	1	1	4	0	19
8	38704338	38705472	1	1	1	4	0	23
8	38809374	38809683	1	1	0	2	0	36
8	38814905	38826109	1	1	1	1	0	4
8	38849065	38851063	2	2	1	6	0	11
8	38851180	38852836	2	2	1	7	0	28
8	38852925	38853731	2	2	1	2	0	5
8	38869236	38871483	1	1	1	4	0	26
8	38871563	38873636	1	1	1	1	0	20
8	38876438	38879161	1	1	1	1	0	19
8	38880845	38883321	1	1	1	4	0	6
8	38884330	38899464	1	1	1	3	0	35
8	38899637	38911999	1	1	1	1	0	15
8	38940593	38947565	1	3	1	2	0	20
8	38948866	38959381	1	1	1	3	0	31
8	38959450	38961125	1	1	1	2	0	7
8	39009068	39018415	1	1	1	1	0	16
8	41348485	41355027	1	1	1	10	0	13
8	41355181	41363429	1	1	1	4	0	13
8	41363532	41364577	1	1	1	6	0	33
8	41364641	41367102	1	1	1	32	0	34
8	41387818	41393878	1	1	1	4	0	25
8	41393966	41394698	1	1	1	1	0	33
8	41397295	41397434	1	1	1	2	0	18
8	41456824	41466934	1	1	1	10	0	27
8	41467475	41468254	1	1	1	1	0	18
8	41469512	41469698	1	1	1	1	0	31
8	41469793	41470363	1	1	1	21	0	20
8	41470480	41471904	1	1	1	6	0	28
8	41471961	41472481	1	1	1	1	0	10
8	41472568	41476202	1	1	1	6	0	10
8	41476332	41476416	1	1	1	4	0	32
8	41476497	41478411	1	1	1	14	0	38
8	41513273	41519393	2	2	1	1	0	31
8	41513273	41521176	2	2	1	2	0	29
8	41519460	41521176	2	2	1	1	0	13
8	41521261	41525784	2	2	1	3	0	25
8	41526083	41529871	2	2	1	1	0	8
8	41530431	41542061	2	2	1	1	0	10
8	41542209	41543669	2	2	1	1	0	5
8	41545749	41546028	2	2	1	1	0	27
8	41546108	41547744	2	2	1	4	0	36
8	41547865	41547991	2	2	1	1	0	19
8	41550720	41551415	2	2	1	2	0	36
8	41551621	41552109	2	2	1	1	0	15
8	41552322	41552694	2	2	1	3	0	33
8	41552850	41553880	2	2	1	1	0	19
8	41555640	41556969	2	2	1	1	0	4
8	41561658	41561891	2	2	1	1	0	31
8	41563760	41566295	2	2	1	2	0	29
8	41571773	41572493	2	2	1	1	0	30
8	41573368	41574470	2	2	1	2	0	34
8	41575221	41575623	2	2	1	1	0	7
8	41575723	41577178	2	2	1	4	0	29
8	41585525	41591488	2	2	1	2	0	3
8	41655898	41656511	1	1	0	1	0	33
